date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,over,115,betonlineag,167229,Athletics,Minnesota Twins,2026-08-26T15:17:27.968242+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,under,-155,betonlineag,167229,Athletics,Minnesota Twins,2026-08-26T15:17:27.968242+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp (MIN),5.5,over,-120,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp (MIN),5.5,under,-120,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,over,115,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,under,-155,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-104,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:55:00.727820+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-122,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:55:00.727820+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,120,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:03:14.424649+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-154,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:03:14.424649+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.0,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T13:47:40.079868+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.0,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T13:47:40.079868+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,5.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,5.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,5.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,5.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,6.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,6.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,6.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,6.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,3.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,3.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,3.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,3.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish (BAL),4.5,over,-105,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:11:34.175134+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish (BAL),4.5,under,-125,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:11:34.175134+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy (STL),4.5,over,120,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:50:44.174482+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy (STL),4.5,under,-160,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:50:44.174482+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,7.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,7.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,7.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,7.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,8.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,8.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,8.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,8.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,2.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,2.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,2.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,2.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-120,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:25:49.863689+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,102,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:20:41.277004+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-137,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:30:35.900071+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-169,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:20:41.277004+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-104,novig,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:26:02.727115+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-111,novig,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:43:20.837999+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-162,prophetx,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:40:44.674354+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,122,prophetx,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:42:20.614253+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,120,prophetx,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:43:55.277750+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-142,prophetx,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:30:48.880546+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,101,dabble,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:33:45.423868+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,-125,dabble,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T13:41:37.618162+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,100,dabble,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:33:45.423868+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,120,dabble,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T13:41:37.618162+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-118,smarkets,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:37:19.644389+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-119,smarkets,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:37:19.644389+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,118,smarkets,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:40:35.252767+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-167,smarkets,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T21:47:31.152908+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-102,underdog,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T21:17:45.248305+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-134,underdog,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T21:17:45.248305+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,104,underdog,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T11:11:35.096490+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-141,underdog,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T11:11:35.096490+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,110,draftkings,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:33:41.169058+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-140,draftkings,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:33:41.169058+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,-104,novig,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:41:20.197993+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-194,novig,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:43:47.291530+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-110,draftkings,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:18:45.142282+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-116,draftkings,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:18:45.142282+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,1.5,over,-4900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:23:51.250026+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,2.5,over,-4900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:41:50.257335+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,2.5,over,-223,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:56:02.512801+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,3.5,over,-4900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:43:21.294530+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,3.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:58:27.613109+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:44:50.774355+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:31:50.070006+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-525,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:52:19.489668+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,5.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:58:27.613109+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,5.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:41:50.257335+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,6.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:40:53.687290+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,6.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:32:15.247912+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,7.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:40:53.687290+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,7.5,over,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T16:36:49.008792+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,2.5,under,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:43:21.294530+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,2.5,under,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:09:45.372596+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,3.5,under,9900,kalshi,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:43:21.294530+00:00,2026-08-27T23:52:12.362143+00:00,2026-08-27T19:52:12.362143-04:00,2026-08-27T19:52:12.362143-04:00,propline_free_sample
